0.065000,0.085000,1.161834
0.075000,0.085000,1.173511
0.085000,0.085000,1.185305
0.095000,0.085000,1.197217
0.105000,0.085000,1.209250
0.115000,0.085000,1.221403
0.125000,0.085000,1.233678
0.135000,0.085000,1.246077
0.145000,0.085000,1.258600
0.155000,0.085000,1.271249
0.165000,0.085000,1.284025
0.175000,0.085000,1.296930
0.185000,0.085000,1.309964
0.195000,0.085000,1.323130
0.205000,0.085000,1.336427
0.215000,0.085000,1.349859
0.225000,0.085000,1.363425
0.235000,0.085000,1.377128
0.245000,0.085000,1.390968
0.255000,0.085000,1.404948
0.265000,0.085000,1.419068
0.275000,0.085000,1.433329
0.285000,0.085000,1.447735
0.295000,0.085000,1.462285
0.305000,0.085000,1.476981
0.315000,0.085000,1.491825
0.325000,0.085000,1.506818
0.335000,0.085000,1.521962
0.345000,0.085000,1.537258
0.355000,0.085000,1.552707
0.365000,0.085000,1.568312
0.375000,0.085000,1.584074
0.385000,0.085000,1.599994
0.395000,0.085000,1.616074
0.405000,0.085000,1.632316
0.415000,0.085000,1.648721
0.425000,0.085000,1.665291
0.435000,0.085000,1.682028
0.445000,0.085000,1.698932
0.455000,0.085000,1.716007
0.465000,0.085000,1.733253
0.475000,0.085000,1.750673
0.485000,0.085000,1.768267
0.495000,0.085000,1.786038
0.505000,0.085000,1.803988
0.515000,0.085000,1.822119
0.525000,0.085000,1.840431
0.535000,0.085000,1.858928
0.545000,0.085000,1.877611
0.555000,0.085000,1.896481
0.565000,0.085000,1.915541
0.575000,0.085000,1.934792
0.585000,0.085000,1.954237
0.595000,0.085000,1.973878
0.605000,0.085000,1.993716
0.615000,0.085000,2.013753
0.625000,0.085000,2.033991
0.635000,0.085000,2.054433
0.645000,0.085000,2.075081
0.655000,0.085000,2.095936
0.665000,0.085000,2.117000
0.675000,0.085000,2.138276
0.685000,0.085000,2.159766
0.695000,0.085000,2.181472
0.705000,0.085000,2.203396
0.715000,0.085000,2.225541
0.725000,0.085000,2.247908
0.735000,0.085000,2.270500
0.745000,0.085000,2.293319
0.755000,0.085000,2.316367
0.765000,0.085000,2.339647
0.775000,0.085000,2.363161
0.785000,0.085000,2.386911
0.795000,0.085000,2.410900
0.805000,0.085000,2.435130
0.815000,0.085000,2.459603
0.825000,0.085000,2.484323
0.835000,0.085000,2.509290
0.845000,0.085000,2.534509
0.855000,0.085000,2.559981
0.865000,0.085000,2.585710
0.875000,0.085000,2.611696
0.885000,0.085000,2.637944
0.895000,0.085000,2.664456
0.905000,0.085000,2.691234
0.915000,0.085000,2.718282
0.925000,0.085000,2.745601
0.935000,0.085000,2.773195
0.945000,0.085000,2.801066
0.955000,0.085000,2.829217
0.965000,0.085000,2.857651
0.975000,0.085000,2.886371
0.985000,0.085000,2.915379
0.995000,0.085000,2.944680
1.005000,0.085000,2.954680
-0.005000,0.095000,1.115171
0.005000,0.095000,1.105171
0.015000,0.095000,1.116278
0.025000,0.095000,1.127497
0.035000,0.095000,1.138828
0.045000,0.095000,1.150274
0.055000,0.095000,1.161834
0.065000,0.095000,1.173511
0.075000,0.095000,1.185305
0.085000,0.095000,1.197217
0.095000,0.095000,1.209250
0.105000,0.095000,1.221403
0.115000,0.095000,1.233678
0.125000,0.095000,1.246077
0.135000,0.095000,1.258600
0.145000,0.095000,1.271249
0.155000,0.095000,1.284025
0.165000,0.095000,1.296930
0.175000,0.095000,1.309964
0.185000,0.095000,1.323130
0.195000,0.095000,1.336427
0.205000,0.095000,1.349859
0.215000,0.095000,1.363425
0.225000,0.095000,1.377128
0.235000,0.095000,1.390968
0.245000,0.095000,1.404948
0.255000,0.095000,1.419068
0.265000,0.095000,1.433329
0.275000,0.095000,1.447735
0.285000,0.095000,1.462285
0.295000,0.095000,1.476981
0.305000,0.095000,1.491825
0.315000,0.095000,1.506818
0.325000,0.095000,1.521962
0.335000,0.095000,1.537258
0.345000,0.095000,1.552707
0.355000,0.095000,1.568312
0.365000,0.095000,1.584074
0.375000,0.095000,1.599994
0.385000,0.095000,1.616074
0.395000,0.095000,1.632316
0.405000,0.095000,1.648721
0.415000,0.095000,1.665291
0.425000,0.095000,1.682028
0.435000,0.095000,1.698932
0.445000,0.095000,1.716007
0.455000,0.095000,1.733253
0.465000,0.095000,1.750673
0.475000,0.095000,1.768267
0.485000,0.095000,1.786038
0.495000,0.095000,1.803988
0.505000,0.095000,1.822119
0.515000,0.095000,1.840431
0.525000,0.095000,1.858928
0.535000,0.095000,1.877611
0.545000,0.095000,1.896481
0.555000,0.095000,1.915541
0.565000,0.095000,1.934792
0.575000,0.095000,1.954237
0.585000,0.095000,1.973878
0.595000,0.095000,1.993716
0.605000,0.095000,2.013753
0.615000,0.095000,2.033991
0.625000,0.095000,2.054433
0.635000,0.095000,2.075081
0.645000,0.095000,2.095936
0.655000,0.095000,2.117000
0.665000,0.095000,2.138276
0.675000,0.095000,2.159766
0.685000,0.095000,2.181472
0.695000,0.095000,2.203396
0.705000,0.095000,2.225541
0.715000,0.095000,2.247908
0.725000,0.095000,2.270500
0.735000,0.095000,2.293319
0.745000,0.095000,2.316367
0.755000,0.095000,2.339647
0.765000,0.095000,2.363161
0.775000,0.095000,2.386911
0.785000,0.095000,2.410900
0.795000,0.095000,2.435130
0.805000,0.095000,2.459603
0.815000,0.095000,2.484323
0.825000,0.095000,2.509290
0.835000,0.095000,2.534509
0.845000,0.095000,2.559981
0.855000,0.095000,2.585710
0.865000,0.095000,2.611696
0.875000,0.095000,2.637944
0.885000,0.095000,2.664456
0.895000,0.095000,2.691234
0.905000,0.095000,2.718282
0.915000,0.095000,2.745601
0.925000,0.095000,2.773195
0.935000,0.095000,2.801066
0.945000,0.095000,2.829217
0.955000,0.095000,2.857651
0.965000,0.095000,2.886371
0.975000,0.095000,2.915379
0.985000,0.095000,2.944680
0.995000,0.095000,2.974274
1.005000,0.095000,2.984274
-0.005000,0.105000,1.126278
0.005000,0.105000,1.116278
0.015000,0.105000,1.127497
0.025000,0.105000,1.138828
0.035000,0.105000,1.150274
0.045000,0.105000,1.161834
0.055000,0.105000,1.173511
0.065000,0.105000,1.185305
0.075000,0.105000,1.197217
0.085000,0.105000,1.209250
0.095000,0.105000,1.221403
0.105000,0.105000,1.233678
0.115000,0.105000,1.246077
0.125000,0.105000,1.258600
0.135000,0.105000,1.271249
0.145000,0.105000,1.284025
0.155000,0.105000,1.296930
0.165000,0.105000,1.309964
0.175000,0.105000,1.323130
0.185000,0.105000,1.336427
0.195000,0.105000,1.349859
0.205000,0.105000,1.363425
0.215000,0.105000,1.377128
0.225000,0.105000,1.390968
0.235000,0.105000,1.404948
0.245000,0.105000,1.419068
0.255000,0.105000,1.433329
0.265000,0.105000,1.447735
0.275000,0.105000,1.462285
0.285000,0.105000,1.476981
0.295000,0.105000,1.491825
0.305000,0.105000,1.506818
0.315000,0.105000,1.521962
0.325000,0.105000,1.537258
0.335000,0.105000,1.552707
0.345000,0.105000,1.568312
0.355000,0.105000,1.584074
0.365000,0.105000,1.599994
0.375000,0.105000,1.616074
0.385000,0.105000,1.632316
0.395000,0.105000,1.648721
0.405000,0.105000,1.665291
0.415000,0.105000,1.682028
0.425000,0.105000,1.698932
0.435000,0.105000,1.716007
0.445000,0.105000,1.733253
0.455000,0.105000,1.750673
0.465000,0.105000,1.768267
0.475000,0.105000,1.786038
0.485000,0.105000,1.803988
0.495000,0.105000,1.822119
0.505000,0.105000,1.840431
0.515000,0.105000,1.858928
0.525000,0.105000,1.877611
0.535000,0.105000,1.896481
0.545000,0.105000,1.915541
0.555000,0.105000,1.934792
0.565000,0.105000,1.954237
0.575000,0.105000,1.973878
0.585000,0.105000,1.993716
0.595000,0.105000,2.013753
0.605000,0.105000,2.033991
0.615000,0.105000,2.054433
0.625000,0.105000,2.075081
0.635000,0.105000,2.095936
0.645000,0.105000,2.117000
0.655000,0.105000,2.138276
0.665000,0.105000,2.159766
0.675000,0.105000,2.181472
0.685000,0.105000,2.203396
0.695000,0.105000,2.225541
0.705000,0.105000,2.247908
0.715000,0.105000,2.270500
0.725000,0.105000,2.293319
0.735000,0.105000,2.316367
0.745000,0.105000,2.339647
0.755000,0.105000,2.363161
0.765000,0.105000,2.386911
0.775000,0.105000,2.410900
0.785000,0.105000,2.435130
0.795000,0.105000,2.459603
0.805000,0.105000,2.484323
0.815000,0.105000,2.509290
0.825000,0.105000,2.534509
0.835000,0.105000,2.559981
0.845000,0.105000,2.585710
0.855000,0.105000,2.611696
0.865000,0.105000,2.637944
0.875000,0.105000,2.664456
0.885000,0.105000,2.691234
0.895000,0.105000,2.718282
0.905000,0.105000,2.745601
0.915000,0.105000,2.773195
0.925000,0.105000,2.801066
0.935000,0.105000,2.829217
0.945000,0.105000,2.857651
0.955000,0.105000,2.886371
0.965000,0.105000,2.915379
0.975000,0.105000,2.944680
0.985000,0.105000,2.974274
0.995000,0.105000,3.004166
1.005000,0.105000,3.014166
-0.005000,0.115000,1.137497
0.005000,0.115000,1.127497
0.015000,0.115000,1.138828
0.025000,0.115000,1.150274
0.035000,0.115000,1.161834
0.045000,0.115000,1.173511
0.055000,0.115000,1.185305
0.065000,0.115000,1.197217
0.075000,0.115000,1.209250
0.085000,0.115000,1.221403
0.095000,0.115000,1.233678
0.105000,0.115000,1.246077
0.115000,0.115000,1.258600
0.125000,0.115000,1.271249
0.135000,0.115000,1.284025
0.145000,0.115000,1.296930
0.155000,0.115000,1.309964
0.165000,0.115000,1.323130
0.175000,0.115000,1.336427
0.185000,0.115000,1.349859
0.195000,0.115000,1.363425
0.205000,0.115000,1.377128
0.215000,0.115000,1.390968
0.225000,0.115000,1.404948
0.235000,0.115000,1.419068
0.245000,0.115000,1.433329
0.255000,0.115000,1.447735
0.265000,0.115000,1.462285
0.275000,0.115000,1.476981
0.285000,0.115000,1.491825
0.295000,0.115000,1.506818
0.305000,0.115000,1.521962
0.315000,0.115000,1.537258
0.325000,0.115000,1.552707
0.335000,0.115000,1.568312
0.345000,0.115000,1.584074
0.355000,0.115000,1.599994
0.365000,0.115000,1.616074
0.375000,0.115000,1.632316
0.385000,0.115000,1.648721
0.395000,0.115000,1.665291
0.405000,0.115000,1.682028
0.415000,0.115000,1.698932
0.425000,0.115000,1.716007
0.435000,0.115000,1.733253
0.445000,0.115000,1.750673
0.455000,0.115000,1.768267
0.465000,0.115000,1.786038
0.475000,0.115000,1.803988
0.485000,0.115000,1.822119
0.495000,0.115000,1.840431
0.505000,0.115000,1.858928
0.515000,0.115000,1.877611
0.525000,0.115000,1.896481
0.535000,0.115000,1.915541
0.545000,0.115000,1.934792
0.555000,0.115000,1.954237
0.565000,0.115000,1.973878
0.575000,0.115000,1.993716
0.585000,0.115000,2.013753
0.595000,0.115000,2.033991
0.605000,0.115000,2.054433
0.615000,0.115000,2.075081
0.625000,0.115000,2.095936
0.635000,0.115000,2.117000
0.645000,0.115000,2.138276
0.655000,0.115000,2.159766
0.665000,0.115000,2.181472
0.675000,0.115000,2.203396
0.685000,0.115000,2.225541
0.695000,0.115000,2.247908
0.705000,0.115000,2.270500
0.715000,0.115000,2.293319
0.725000,0.115000,2.316367
0.735000,0.115000,2.339647
0.745000,0.115000,2.363161
0.755000,0.115000,2.386911
0.765000,0.115000,2.410900
0.775000,0.115000,2.435130
0.785000,0.115000,2.459603
0.795000,0.115000,2.484323
0.805000,0.115000,2.509290
0.815000,0.115000,2.534509
0.825000,0.115000,2.559981
0.835000,0.115000,2.585710
0.845000,0.115000,2.611696
0.855000,0.115000,2.637944
0.865000,0.115000,2.664456
0.875000,0.115000,2.691234
0.885000,0.115000,2.718282
0.895000,0.115000,2.745601
0.905000,0.115000,2.773195
0.915000,0.115000,2.801066
0.925000,0.115000,2.829217
0.935000,0.115000,2.857651
0.945000,0.115000,2.886371
0.955000,0.115000,2.915379
0.965000,0.115000,2.944680
0.975000,0.115000,2.974274
0.985000,0.115000,3.004166
0.995000,0.115000,3.034358
1.005000,0.115000,3.044358
-0.005000,0.125000,1.148828
0.005000,0.125000,1.138828
0.015000,0.125000,1.150274
0.025000,0.125000,1.161834
0.035000,0.125000,1.173511
0.045000,0.125000,1.185305
0.055000,0.125000,1.197217
0.065000,0.125000,1.209250
0.075000,0.125000,1.221403
0.085000,0.125000,1.233678
0.095000,0.125000,1.246077
0.105000,0.125000,1.258600
0.115000,0.125000,1.271249
0.125000,0.125000,1.284025
0.135000,0.125000,1.296930
0.145000,0.125000,1.309964
0.155000,0.125000,1.323130
0.165000,0.125000,1.336427
0.175000,0.125000,1.349859
0.185000,0.125000,1.363425
0.195000,0.125000,1.377128
0.205000,0.125000,1.390968
0.215000,0.125000,1.404948
0.225000,0.125000,1.419068
0.235000,0.125000,1.433329
0.245000,0.125000,1.447735
0.255000,0.125000,1.462285
0.265000,0.125000,1.476981
0.275000,0.125000,1.491825
0.285000,0.125000,1.506818
0.295000,0.125000,1.521962
0.305000,0.125000,1.537258
0.315000,0.125000,1.552707
0.325000,0.125000,1.568312
0.335000,0.125000,1.584074
0.345000,0.125000,1.599994
0.355000,0.125000,1.616074
0.365000,0.125000,1.632316
0.375000,0.125000,1.648721
0.385000,0.125000,1.665291
0.395000,0.125000,1.682028
0.405000,0.125000,1.698932
0.415000,0.125000,1.716007
0.425000,0.125000,1.733253
0.435000,0.125000,1.750673
0.445000,0.125000,1.768267
0.455000,0.125000,1.786038
0.465000,0.125000,1.803988
0.475000,0.125000,1.822119
0.485000,0.125000,1.840431
0.495000,0.125000,1.858928
0.505000,0.125000,1.877611
0.515000,0.125000,1.896481
0.525000,0.125000,1.915541
0.535000,0.125000,1.934792
0.545000,0.125000,1.954237
0.555000,0.125000,1.973878
0.565000,0.125000,1.993716
0.575000,0.125000,2.013753
0.585000,0.125000,2.033991
0.595000,0.125000,2.054433
0.605000,0.125000,2.075081
0.615000,0.125000,2.095936
0.625000,0.125000,2.117000
0.635000,0.125000,2.138276
0.645000,0.125000,2.159766
0.655000,0.125000,2.181472
0.665000,0.125000,2.203396
0.675000,0.125000,2.225541
0.685000,0.125000,2.247908
0.695000,0.125000,2.270500
0.705000,0.125000,2.293319
0.715000,0.125000,2.316367
0.725000,0.125000,2.339647
0.735000,0.125000,2.363161
0.745000,0.125000,2.386911
0.755000,0.125000,2.410900
0.765000,0.125000,2.435130
0.775000,0.125000,2.459603
0.785000,0.125000,2.484323
0.795000,0.125000,2.509290
0.805000,0.125000,2.534509
0.815000,0.125000,2.559981
0.825000,0.125000,2.585710
0.835000,0.125000,2.611696
0.845000,0.125000,2.637944
0.855000,0.125000,2.664456
0.865000,0.125000,2.691234
0.875000,0.125000,2.718282
0.885000,0.125000,2.745601
0.895000,0.125000,2.773195
0.905000,0.125000,2.801066
0.915000,0.125000,2.829217
0.925000,0.125000,2.857651
0.935000,0.125000,2.886371
0.945000,0.125000,2.915379
0.955000,0.125000,2.944680
0.965000,0.125000,2.974274
0.975000,0.125000,3.004166
0.985000,0.125000,3.034358
0.995000,0.125000,3.064854
1.005000,0.125000,3.074854
-0.005000,0.135000,1.160274
0.005000,0.135000,1.150274
0.015000,0.135000,1.161834
0.025000,0.135000,1.173511
0.035000,0.135000,1.185305
0.045000,0.135000,1.197217
0.055000,0.135000,1.209250
0.065000,0.135000,1.221403
0.075000,0.135000,1.233678
0.085000,0.135000,1.246077
0.095000,0.135000,1.258600
0.105000,0.135000,1.271249
0.115000,0.135000,1.284025
0.125000,0.135000,1.296930
0.135000,0.135000,1.309964
0.145000,0.135000,1.323130
0.155000,0.135000,1.336427
0.165000,0.135000,1.349859
0.175000,0.135000,1.363425
0.185000,0.135000,1.377128
0.195000,0.135000,1.390968
0.205000,0.135000,1.404948
0.215000,0.135000,1.419068
0.225000,0.135000,1.433329
0.235000,0.135000,1.447735
0.245000,0.135000,1.462285
0.255000,0.135000,1.476981
0.265000,0.135000,1.491825
0.275000,0.135000,1.506818
0.285000,0.135000,1.521962
0.295000,0.135000,1.537258
0.305000,0.135000,1.552707
0.315000,0.135000,1.568312
0.325000,0.135000,1.584074
0.335000,0.135000,1.599994
0.345000,0.135000,1.616074
0.355000,0.135000,1.632316
0.365000,0.135000,1.648721
0.375000,0.135000,1.665291
0.385000,0.135000,1.682028
0.395000,0.135000,1.698932
0.405000,0.135000,1.716007
0.415000,0.135000,1.733253
0.425000,0.135000,1.750673
0.435000,0.135000,1.768267
0.445000,0.135000,1.786038
0.455000,0.135000,1.803988
0.465000,0.135000,1.822119
0.475000,0.135000,1.840431
0.485000,0.135000,1.858928
0.495000,0.135000,1.877611
0.505000,0.135000,1.896481
0.515000,0.135000,1.915541
0.525000,0.135000,1.934792
0.535000,0.135000,1.954237
0.545000,0.135000,1.973878
0.555000,0.135000,1.993716
0.565000,0.135000,2.013753
0.575000,0.135000,2.033991
0.585000,0.135000,2.054433
0.595000,0.135000,2.075081
0.605000,0.135000,2.095936
0.615000,0.135000,2.117000
0.625000,0.135000,2.138276
0.635000,0.135000,2.159766
0.645000,0.135000,2.181472
0.655000,0.135000,2.203396
0.665000,0.135000,2.225541
0.675000,0.135000,2.247908
0.685000,0.135000,2.270500
0.695000,0.135000,2.293319
0.705000,0.135000,2.316367
0.715000,0.135000,2.339647
0.725000,0.135000,2.363161
0.735000,0.135000,2.386911
0.745000,0.135000,2.410900
0.755000,0.135000,2.435130
0.765000,0.135000,2.459603
0.775000,0.135000,2.484323
0.785000,0.135000,2.509290
0.795000,0.135000,2.534509
0.805000,0.135000,2.559981
0.815000,0.135000,2.585710
0.825000,0.135000,2.611696
0.835000,0.135000,2.637944
0.845000,0.135000,2.664456
0.855000,0.135000,2.691234
0.865000,0.135000,2.718282
0.875000,0.135000,2.745601
0.885000,0.135000,2.773195
0.895000,0.135000,2.801066
0.905000,0.135000,2.829217
0.915000,0.135000,2.857651
0.925000,0.135000,2.886371
0.935000,0.135000,2.915379
0.945000,0.135000,2.944680
0.955000,0.135000,2.974274
0.965000,0.135000,3.004166
0.975000,0.135000,3.034358
0.985000,0.135000,3.064854
0.995000,0.135000,3.095657
1.005000,0.135000,3.105657
-0.005000,0.145000,1.171834
0.005000,0.145000,1.161834
0.015000,0.145000,1.173511
0.025000,0.145000,1.185305
0.035000,0.145000,1.197217
0.045000,0.145000,1.209250
0.055000,0.145000,1.221403
0.065000,0.145000,1.233678
0.075000,0.145000,1.246077
0.085000,0.145000,1.258600
0.095000,0.145000,1.271249
0.105000,0.145000,1.284025
0.115000,0.145000,1.296930
0.125000,0.145000,1.309964
0.135000,0.145000,1.323130
0.145000,0.145000,1.336427
0.155000,0.145000,1.349859
0.165000,0.145000,1.363425
0.175000,0.145000,1.377128
0.185000,0.145000,1.390968
0.195000,0.145000,1.404948
0.205000,0.145000,1.419068
0.215000,0.145000,1.433329
0.225000,0.145000,1.447735
0.235000,0.145000,1.462285
0.245000,0.145000,1.476981
0.255000,0.145000,1.491825
0.265000,0.145000,1.506818
0.275000,0.145000,1.521962
0.285000,0.145000,1.537258
0.295000,0.145000,1.552707
0.305000,0.145000,1.568312
0.315000,0.145000,1.584074
0.325000,0.145000,1.599994
0.335000,0.145000,1.616074
0.345000,0.145000,1.632316
0.355000,0.145000,1.648721
0.365000,0.145000,1.665291
0.375000,0.145000,1.682028
0.385000,0.145000,1.698932
0.395000,0.145000,1.716007
0.405000,0.145000,1.733253
0.415000,0.145000,1.750673
0.425000,0.145000,1.768267
0.435000,0.145000,1.786038
0.445000,0.145000,1.803988
0.455000,0.145000,1.822119
0.465000,0.145000,1.840431
0.475000,0.145000,1.858928
0.485000,0.145000,1.877611
0.495000,0.145000,1.896481
0.505000,0.145000,1.915541
0.515000,0.145000,1.934792
0.525000,0.145000,1.954237
0.535000,0.145000,1.973878
0.545000,0.145000,1.993716
0.555000,0.145000,2.013753
0.565000,0.145000,2.033991
0.575000,0.145000,2.054433
0.585000,0.145000,2.075081
0.595000,0.145000,2.095936
0.605000,0.145000,2.117000
0.615000,0.145000,2.138276
0.625000,0.145000,2.159766
0.635000,0.145000,2.181472
0.645000,0.145000,2.203396
0.655000,0.145000,2.225541
0.665000,0.145000,2.247908
0.675000,0.145000,2.270500
0.685000,0.145000,2.293319
0.695000,0.145000,2.316367
0.705000,0.145000,2.339647
0.715000,0.145000,2.363161
0.725000,0.145000,2.386911
0.735000,0.145000,2.410900
0.745000,0.145000,2.435130
0.755000,0.145000,2.459603
0.765000,0.145000,2.484323
0.775000,0.145000,2.509290
0.785000,0.145000,2.534509
0.795000,0.145000,2.559981
0.805000,0.145000,2.585710
0.815000,0.145000,2.611696
0.825000,0.145000,2.637944
0.835000,0.145000,2.664456
0.845000,0.145000,2.691234
0.855000,0.145000,2.718282
0.865000,0.145000,2.745601
0.875000,0.145000,2.773195
0.885000,0.145000,2.801066
0.895000,0.145000,2.829217
0.905000,0.145000,2.857651
0.915000,0.145000,2.886371
0.925000,0.145000,2.915379
0.935000,0.145000,2.944680
0.945000,0.145000,2.974274
0.955000,0.145000,3.004166
0.965000,0.145000,3.034358
0.975000,0.145000,3.064854
0.985000,0.145000,3.095657
0.995000,0.145000,3.126768
1.005000,0.145000,3.136768
-0.005000,0.155000,1.183511
0.005000,0.155000,1.173511
0.015000,0.155000,1.185305
0.025000,0.155000,1.197217
0.035000,0.155000,1.209250
0.045000,0.155000,1.221403
0.055000,0.155000,1.233678
0.065000,0.155000,1.246077
0.075000,0.155000,1.258600
0.085000,0.155000,1.271249
0.095000,0.155000,1.284025
0.105000,0.155000,1.296930
0.115000,0.155000,1.309964
0.125000,0.155000,1.323130
0.135000,0.155000,1.336427
0.145000,0.155000,1.349859
0.155000,0.155000,1.363425
0.165000,0.155000,1.377128
0.175000,0.155000,1.390968
0.185000,0.155000,1.404948
0.195000,0.155000,1.419068
0.205000,0.155000,1.433329
0.215000,0.155000,1.447735
0.225000,0.155000,1.462285
0.235000,0.155000,1.476981
0.245000,0.155000,1.491825
0.255000,0.155000,1.506818
0.265000,0.155000,1.521962
0.275000,0.155000,1.537258
0.285000,0.155000,1.552707
0.295000,0.155000,1.568312
