0.285000,0.815000,-2.956930
0.295000,0.815000,-355.074985
0.305000,0.815000,544.045250
0.315000,0.815000,-234.308215
0.325000,0.815000,-732.037476
0.335000,0.815000,2327.648619
0.345000,0.815000,-4407.682564
0.355000,0.815000,6558.922468
0.365000,0.815000,-8279.090933
0.375000,0.815000,9191.045151
0.385000,0.815000,-9277.465938
0.395000,0.815000,8621.309599
0.405000,0.815000,-7356.877929
0.415000,0.815000,5581.729927
0.425000,0.815000,-3643.444127
0.435000,0.815000,1911.488669
0.445000,0.815000,-619.717416
0.455000,0.815000,-374.040703
0.465000,0.815000,1197.566052
0.475000,0.815000,-1964.454148
0.485000,0.815000,2586.339899
0.495000,0.815000,-3059.093567
0.505000,0.815000,3336.727693
0.515000,0.815000,-3507.400689
0.525000,0.815000,3500.906785
0.535000,0.815000,-3290.593243
0.545000,0.815000,2797.884642
0.555000,0.815000,-2287.254428
0.565000,0.815000,2153.232260
0.575000,0.815000,-2891.726338
0.585000,0.815000,4507.190843
0.595000,0.815000,-6693.118173
0.605000,0.815000,8879.964062
0.615000,0.815000,-10742.217263
0.625000,0.815000,12015.102018
0.635000,0.815000,-12724.390793
0.645000,0.815000,12885.487320
0.655000,0.815000,-12648.262508
0.665000,0.815000,11901.613141
0.675000,0.815000,-10434.922983
0.685000,0.815000,7792.136381
0.695000,0.815000,-3911.272310
0.705000,0.815000,-738.010567
0.715000,0.815000,5074.241590
0.725000,0.815000,-8332.612163
0.735000,0.815000,10242.479184
0.745000,0.815000,-11171.090815
0.755000,0.815000,11577.699463
0.765000,0.815000,-11969.461564
0.775000,0.815000,12515.219878
0.785000,0.815000,-13280.508799
0.795000,0.815000,14076.061418
0.805000,0.815000,-14737.728433
0.815000,0.815000,15005.787323
0.825000,0.815000,-14776.982967
0.835000,0.815000,13871.533337
0.845000,0.815000,-12315.543545
0.855000,0.815000,10354.527954
0.865000,0.815000,-8601.971023
0.875000,0.815000,-3442559.794527
0.885000,0.815000,67686324.001836
0.895000,0.815000,-642844890.044578
0.905000,0.815000,3923470821.225503
0.915000,0.815000,-17233682653.595058
0.925000,0.815000,57797269130.118042
0.935000,0.815000,-153132661263.817566
0.945000,0.815000,326764649698.946411
0.955000,0.815000,-566022730091.989746
0.965000,0.815000,792254062253.047852
0.975000,0.815000,-873270737535.391357
0.985000,0.815000,697522152336.227783
0.995000,0.815000,-268023187693.473999
1.005000,0.815000,-268023187693.463989
-0.005000,0.825000,187679453616.906494
0.005000,0.825000,187679453616.896484
0.015000,0.825000,-487947811384.689453
0.025000,0.825000,609678824426.020142
0.035000,0.825000,-551453316711.421143
0.045000,0.825000,392381934216.188354
0.055000,0.825000,-225349566163.981049
0.065000,0.825000,104935104014.579254
0.075000,0.825000,-39303935490.393913
0.085000,0.825000,11613814040.274809
0.095000,0.825000,-2616136674.771165
0.105000,0.825000,423379694.822520
0.115000,0.825000,-43946619.827680
0.125000,0.825000,2203818.275710
0.135000,0.825000,-1382.961045
0.145000,0.825000,1281.669731
0.155000,0.825000,-974.214404
0.165000,0.825000,462.651842
0.175000,0.825000,198.896176
0.185000,0.825000,-888.965473
0.195000,0.825000,1555.090098
0.205000,0.825000,-2069.519270
0.215000,0.825000,2282.521137
0.225000,0.825000,-2033.554821
0.235000,0.825000,1296.119202
0.245000,0.825000,-218.344363
0.255000,0.825000,-866.591324
0.265000,0.825000,1586.114346
0.275000,0.825000,-1692.312032
0.285000,0.825000,1208.566559
0.295000,0.825000,-519.779954
0.305000,0.825000,150.976994
0.315000,0.825000,-446.620999
0.325000,0.825000,1372.739436
0.335000,0.825000,-2756.974920
0.345000,0.825000,4345.130651
0.355000,0.825000,-5836.883800
0.365000,0.825000,6841.194772
0.375000,0.825000,-7212.443099
0.385000,0.825000,7017.499700
0.395000,0.825000,-6467.547866
0.405000,0.825000,5577.301403
0.415000,0.825000,-4343.563666
0.425000,0.825000,2818.318975
0.435000,0.825000,-1318.619057
0.445000,0.825000,27.791360
0.455000,0.825000,995.525820
0.465000,0.825000,-1924.744023
0.475000,0.825000,2828.844129
0.485000,0.825000,-3758.948782
0.495000,0.825000,4555.832899
0.505000,0.825000,-5149.038425
0.515000,0.825000,5390.604869
0.525000,0.825000,-5261.944126
0.535000,0.825000,4685.444327
0.545000,0.825000,-3859.251227
0.555000,0.825000,3084.170523
0.565000,0.825000,-2891.723586
0.575000,0.825000,3540.887793
0.585000,0.825000,-5033.369922
0.595000,0.825000,6889.561311
0.605000,0.825000,-8660.121478
0.615000,0.825000,9928.925839
0.625000,0.825000,-10650.550252
0.635000,0.825000,10830.865509
0.645000,0.825000,-10649.198686
0.655000,0.825000,10067.323884
0.665000,0.825000,-8995.629322
0.675000,0.825000,7035.516415
0.685000,0.825000,-3911.272266
0.695000,0.825000,-391.975484
0.705000,0.825000,5074.522301
0.715000,0.825000,-9092.099568
0.725000,0.825000,11698.717937
0.735000,0.825000,-13074.424290
0.745000,0.825000,13780.860322
0.755000,0.825000,-14466.950845
0.765000,0.825000,15288.098400
0.775000,0.825000,-16140.990044
0.785000,0.825000,16682.106267
0.795000,0.825000,-16736.748365
0.805000,0.825000,16100.546885
0.815000,0.825000,-14776.982967
0.825000,0.825000,12831.635961
0.835000,0.825000,-10561.853357
0.845000,0.825000,8241.768273
0.855000,0.825000,-6287.746821
0.865000,0.825000,5035.195194
0.875000,0.825000,-3496331.403764
0.885000,0.825000,68508420.489164
0.895000,0.825000,-650513910.738995
0.905000,0.825000,3970045498.950141
0.915000,0.825000,-17437604915.509468
0.925000,0.825000,58479399283.005234
0.935000,0.825000,-154936015907.505676
0.945000,0.825000,330605760922.385864
0.955000,0.825000,-572666396989.918579
0.965000,0.825000,801542169096.821777
0.975000,0.825000,-883499711818.432495
0.985000,0.825000,705687786995.995972
0.995000,0.825000,-271159932711.558685
1.005000,0.825000,-271159932711.548676
-0.005000,0.835000,189110534260.241882
0.005000,0.835000,189110534260.231873
0.015000,0.835000,-491665308392.893494
0.025000,0.835000,614315765532.696777
0.035000,0.835000,-555636456271.244019
0.045000,0.835000,395347821289.287415
0.055000,0.835000,-227045126970.404694
0.065000,0.835000,105720171650.509811
0.075000,0.835000,-39595958298.391998
0.085000,0.835000,11699388046.501490
0.095000,0.835000,-2635221435.764022
0.105000,0.835000,426429660.156998
0.115000,0.835000,-44255744.278540
0.125000,0.835000,2215698.571915
0.135000,0.835000,1964.203408
0.145000,0.835000,-1552.055629
0.155000,0.835000,895.492568
0.165000,0.835000,-15.958716
0.175000,0.835000,-890.515294
0.185000,0.835000,1669.392103
0.195000,0.835000,-2200.473429
0.205000,0.835000,2418.718191
0.215000,0.835000,-2206.575466
0.225000,0.835000,1469.395578
0.235000,0.835000,-206.374512
0.245000,0.835000,-1340.553407
0.255000,0.835000,2721.288153
0.265000,0.835000,-3488.056100
0.275000,0.835000,3409.053913
0.285000,0.835000,-2630.343815
0.295000,0.835000,1655.076696
0.305000,0.835000,-1104.667847
0.315000,0.835000,1241.042985
0.325000,0.835000,-1924.808315
0.335000,0.835000,2826.246320
0.345000,0.835000,-3722.444153
0.355000,0.835000,4388.375523
0.365000,0.835000,-4701.635398
0.375000,0.835000,4647.845575
0.385000,0.835000,-4423.293468
0.395000,0.835000,4104.760271
0.405000,0.835000,-3641.689428
0.415000,0.835000,2820.975934
0.425000,0.835000,-1680.536746
0.435000,0.835000,419.803616
0.445000,0.835000,668.162371
0.455000,0.835000,-1609.592361
0.465000,0.835000,2554.242064
0.475000,0.835000,-3753.767911
0.485000,0.835000,5120.738472
0.495000,0.835000,-6410.324442
0.505000,0.835000,7230.253980
0.515000,0.835000,-7447.284417
0.525000,0.835000,7011.890435
0.535000,0.835000,-6172.546497
0.545000,0.835000,5217.168882
0.555000,0.835000,-4595.293996
0.565000,0.835000,4507.183027
0.575000,0.835000,-5033.369439
0.585000,0.835000,5925.798481
0.595000,0.835000,-6961.876543
0.605000,0.835000,7800.150406
0.615000,0.835000,-8324.848177
0.625000,0.835000,8438.053777
0.635000,0.835000,-8251.566237
0.645000,0.835000,7720.587766
0.655000,0.835000,-6813.857776
0.665000,0.835000,5249.556695
0.675000,0.835000,-2808.441623
0.685000,0.835000,-738.010522
0.695000,0.835000,5074.522298
0.705000,0.835000,-9438.523965
0.715000,0.835000,12805.204690
0.725000,0.835000,-14881.198980
0.735000,0.835000,16045.646405
0.745000,0.835000,-17056.280520
0.755000,0.835000,18212.311516
0.765000,0.835000,-19386.398579
0.775000,0.835000,20051.891347
0.785000,0.835000,-19893.754580
0.795000,0.835000,18751.940868
0.805000,0.835000,-16717.346087
0.815000,0.835000,13871.533337
0.825000,0.835000,-10561.853357
0.835000,0.835000,7239.149231
0.845000,0.835000,-4487.124587
0.855000,0.835000,2650.940759
0.865000,0.835000,-1926.830861
0.875000,0.835000,-3531163.175404
0.885000,0.835000,69317434.299647
0.895000,0.835000,-658243030.105294
0.905000,0.835000,4017138432.113750
0.915000,0.835000,-17643988339.087753
0.925000,0.835000,59170102414.751495
0.935000,0.835000,-156762685642.110504
0.945000,0.835000,334497636530.479065
0.955000,0.835000,-579399403921.875488
0.965000,0.835000,810956862007.971680
0.975000,0.835000,-893869469270.984009
0.985000,0.835000,713966531947.100830
0.995000,0.835000,-274340266520.027405
1.005000,0.835000,-274340266520.017395
-0.005000,0.845000,190543844372.046326
0.005000,0.845000,190543844372.036316
0.015000,0.845000,-495388891806.456299
0.025000,0.845000,618961041467.467529
0.035000,0.845000,-559828137330.623291
0.045000,0.845000,398320753889.741211
0.055000,0.845000,-228745444718.826538
0.065000,0.845000,106507862552.702759
0.075000,0.845000,-39889148306.034103
0.085000,0.845000,11785373144.868380
0.095000,0.845000,-2654419532.283317
0.105000,0.845000,429507029.929342
0.115000,0.845000,-44575451.597584
0.125000,0.845000,2235985.420884
0.135000,0.845000,-2147.413805
0.145000,0.845000,1419.343742
0.155000,0.845000,-447.298828
0.165000,0.845000,-613.741006
0.175000,0.845000,1566.513961
0.185000,0.845000,-2218.010439
0.195000,0.845000,2511.359243
0.205000,0.845000,-2403.534403
0.215000,0.845000,1836.749057
0.225000,0.845000,-713.071363
0.235000,0.845000,-940.426177
0.245000,0.845000,2815.178785
0.255000,0.845000,-4372.098864
0.265000,0.845000,5132.265316
0.275000,0.845000,-4934.927910
0.285000,0.845000,3985.039228
0.295000,0.845000,-2850.742134
0.305000,0.845000,2111.969877
0.315000,0.845000,-2002.450546
0.325000,0.845000,2272.102611
0.335000,0.845000,-2602.165578
0.345000,0.845000,2770.905935
0.355000,0.845000,-2761.983073
0.365000,0.845000,2591.636525
0.375000,0.845000,-2408.944537
0.385000,0.845000,2277.024926
0.395000,0.845000,-2189.974472
0.405000,0.845000,1919.513372
0.415000,0.845000,-1338.784682
0.425000,0.845000,447.323057
0.435000,0.845000,469.658070
0.445000,0.845000,-1274.506180
0.455000,0.845000,2009.916818
0.465000,0.845000,-3042.722833
0.475000,0.845000,4552.852395
0.485000,0.845000,-6409.997565
0.495000,0.845000,8003.144120
0.505000,0.845000,-8877.059452
0.515000,0.845000,8835.461706
0.525000,0.845000,-8176.096550
0.535000,0.845000,7289.666117
0.545000,0.845000,-6679.851200
0.555000,0.845000,6500.614153
0.565000,0.845000,-6693.104617
0.575000,0.845000,6889.560482
0.585000,0.845000,-6961.876566
0.595000,0.845000,6872.345729
0.605000,0.845000,-6756.122506
0.615000,0.845000,6541.611026
0.625000,0.845000,-6231.923447
0.635000,0.845000,5677.998108
0.645000,0.845000,-4816.868716
0.655000,0.845000,3415.541768
0.665000,0.845000,-1369.191708
0.675000,0.845000,-1494.523272
0.685000,0.845000,5074.241524
0.695000,0.845000,-9092.099566
0.705000,0.845000,12805.204690
0.715000,0.845000,-15640.581369
0.725000,0.845000,17501.871527
0.735000,0.845000,-18959.644428
0.745000,0.845000,20415.752978
0.755000,0.845000,-21885.994708
0.765000,0.845000,22837.059695
0.775000,0.845000,-22810.019721
0.785000,0.845000,21554.842424
0.795000,0.845000,-19253.050509
0.805000,0.845000,16084.198663
0.815000,0.845000,-12315.543545
0.825000,0.845000,8241.768273
0.835000,0.845000,-4487.124587
0.845000,0.845000,1656.086771
0.855000,0.845000,-149.290010
0.865000,0.845000,-117.102083
0.875000,0.845000,-3576222.445183
0.885000,0.845000,70149004.675183
0.895000,0.845000,-666078321.488721
0.905000,0.845000,4064809419.158190
0.915000,0.845000,-17852919731.137081
0.925000,0.845000,59869536746.092499
0.935000,0.845000,-158612998197.395752
0.945000,0.845000,338440921462.010498
0.955000,0.845000,-586222843884.541992
0.965000,0.845000,820499667843.037964
0.975000,0.845000,-904381699901.563965
0.985000,0.845000,722359743496.754883
0.995000,0.845000,-277564711771.783081
1.005000,0.845000,-277564711771.773071
-0.005000,0.855000,191979335509.078735
0.005000,0.855000,191979335509.068726
0.015000,0.855000,-499118440759.911926
0.025000,0.855000,623614514327.937500
0.035000,0.855000,-564028253853.062988
0.045000,0.855000,401300675604.718689
0.055000,0.855000,-230450502183.108154
0.065000,0.855000,107298178342.407486
0.075000,0.855000,-40183509903.747269
0.085000,0.855000,11871768248.642399
0.095000,0.855000,-2673722089.978044
0.105000,0.855000,432596547.023876
0.115000,0.855000,-44887363.661917
0.125000,0.855000,2246513.869860
0.135000,0.855000,1798.838406
0.145000,0.855000,-787.522632
0.155000,0.855000,-319.497405
0.165000,0.855000,1360.083635
0.175000,0.855000,-2122.500487
0.185000,0.855000,2513.068865
0.195000,0.855000,-2512.794333
0.205000,0.855000,2142.695063
0.215000,0.855000,-1342.069855
0.225000,0.855000,7.562109
0.235000,0.855000,1844.060512
0.245000,0.855000,-3872.777153
0.255000,0.855000,5494.814225
0.265000,0.855000,-6261.679794
0.275000,0.855000,6044.851573
0.285000,0.855000,-5084.610870
0.295000,0.855000,3876.949253
0.305000,0.855000,-2975.859810
0.315000,0.855000,2537.970142
0.325000,0.855000,-2364.598900
0.335000,0.855000,2143.646253
0.345000,0.855000,-1809.647111
0.355000,0.855000,1419.924791
0.365000,0.855000,-1140.506922
0.375000,0.855000,1007.884570
0.385000,0.855000,-1004.883566
0.395000,0.855000,930.296816
0.405000,0.855000,-660.296201
0.415000,0.855000,114.774166
0.425000,0.855000,529.606357
0.435000,0.855000,-1127.719384
0.445000,0.855000,1594.190332
0.455000,0.855000,-2217.314637
0.465000,0.855000,3330.627249
0.475000,0.855000,-5147.928847
0.485000,0.855000,7230.210567
0.495000,0.855000,-8877.241838
0.505000,0.855000,9508.829824
0.515000,0.855000,-9251.108653
0.525000,0.855000,8561.294150
0.535000,0.855000,-8089.392999
0.545000,0.855000,8106.530166
0.555000,0.855000,-8555.670903
0.565000,0.855000,8879.946826
0.575000,0.855000,-8660.121937
0.585000,0.855000,7800.151944
0.595000,0.855000,-6756.124136
0.605000,0.855000,5829.832987
0.615000,0.855000,-5136.702893
0.625000,0.855000,4433.889267
0.635000,0.855000,-3540.562978
0.645000,0.855000,2180.541508
0.655000,0.855000,-294.371034
0.665000,0.855000,-2176.106300
0.675000,0.855000,5072.830689
0.685000,0.855000,-8332.612079
0.695000,0.855000,11698.717934
0.705000,0.855000,-14881.198980
0.715000,0.855000,17501.871527
0.725000,0.855000,-19650.542876
0.735000,0.855000,21531.286853
0.745000,0.855000,-23248.315383
0.755000,0.855000,24407.981626
0.765000,0.855000,-24578.137122
0.775000,0.855000,23435.531513
0.785000,0.855000,-21139.263433
0.795000,0.855000,17991.177814
0.805000,0.855000,-14351.690951
0.815000,0.855000,10354.527954
0.825000,0.855000,-6287.746821
0.835000,0.855000,2650.940759
0.845000,0.855000,-149.290010
0.855000,0.855000,-940.003081
0.865000,0.855000,793.988413
0.875000,0.855000,-3618270.526284
0.885000,0.855000,70981499.989733
0.895000,0.855000,-673989435.120775
0.905000,0.855000,4113026202.219517
0.915000,0.855000,-18064385891.634647
0.925000,0.855000,60577759997.835411
0.935000,0.855000,-160487186648.774170
0.945000,0.855000,342436179431.966553
0.955000,0.855000,-593137751086.100952
0.965000,0.855000,830172081832.939575
0.975000,0.855000,-915038084287.376831
0.985000,0.855000,730868779239.904297
0.995000,0.855000,-280833792854.855957
1.005000,0.855000,-280833792854.845947
-0.005000,0.865000,193416962474.572205
0.005000,0.865000,193416962474.562195
0.015000,0.865000,-502853842560.416138
0.025000,0.865000,628276055153.711304
0.035000,0.865000,-568236704946.027954
0.045000,0.865000,404287529253.527100
0.055000,0.865000,-232160276902.916168
0.065000,0.865000,108091115182.193405
0.075000,0.865000,-40479047666.541740
0.085000,0.865000,11958583672.426615
0.095000,0.865000,-2693145207.347831
0.105000,0.865000,435718771.660366
0.115000,0.865000,-45213332.282302
0.125000,0.865000,2266933.875429
0.135000,0.865000,-967.470211
0.145000,0.865000,-156.505939
0.155000,0.865000,1214.239821
0.165000,0.865000,-2016.616677
0.175000,0.865000,2465.455452
0.185000,0.865000,-2535.547254
0.195000,0.865000,2292.087028
0.205000,0.865000,-1765.556377
0.215000,0.865000,894.017942
0.225000,0.865000,469.176068
0.235000,0.865000,-2350.357442
0.245000,0.865000,4416.368647
0.255000,0.865000,-6093.977878
0.265000,0.865000,6925.449916
0.275000,0.865000,-6804.039461
0.285000,0.865000,5893.095193
0.295000,0.865000,-4645.425942
0.305000,0.865000,3524.492308
0.315000,0.865000,-2742.227485
0.325000,0.865000,2132.599388
0.335000,0.865000,-1556.135040
0.345000,0.865000,993.078571
0.355000,0.865000,-601.026151
0.365000,0.865000,415.819268
0.375000,0.865000,-405.017254
0.385000,0.865000,359.638307
0.395000,0.865000,-169.167351
0.405000,0.865000,-238.962501
0.415000,0.865000,714.955107
0.425000,0.865000,-1150.892937
0.435000,0.865000,1425.083410
0.445000,0.865000,-1707.444594
0.455000,0.865000,2267.352001
0.465000,0.865000,-3504.056923
0.475000,0.865000,5389.539573
0.485000,0.865000,-7447.811045
0.495000,0.865000,8837.095995
0.505000,0.865000,-9253.001756
0.515000,0.865000,8962.519217
0.525000,0.865000,-8692.965041
0.535000,0.865000,8890.117923
0.545000,0.865000,-9658.601174
0.555000,0.865000,10485.543278
0.565000,0.865000,-10742.217234
0.575000,0.865000,9928.948592
0.585000,0.865000,-8324.871950
0.595000,0.865000,6541.635360
0.605000,0.865000,-5136.725052
0.615000,0.865000,4037.885725
0.625000,0.865000,-2988.325095
0.635000,0.865000,1592.723748
0.645000,0.865000,254.762395
0.655000,0.865000,-2566.691915
0.665000,0.865000,5069.339175
0.675000,0.865000,-7641.280652
0.685000,0.865000,10242.479114
0.695000,0.865000,-13074.424289
0.705000,0.865000,16045.646405
0.715000,0.865000,-18959.644428
0.725000,0.865000,21531.286853
0.735000,0.865000,-23656.015356
0.745000,0.865000,25015.408909
0.755000,0.865000,-25312.528269
0.765000,0.865000,24281.178653
0.775000,0.865000,-22073.281205
0.785000,0.865000,19027.624466
0.795000,0.865000,-15646.289253
0.805000,0.865000,12147.991631
